1384037286.454452,20
1384037286.466620,19
1384037286.478848,18
1384037286.491839,19
1384037286.504356,19
1384037286.516694,18
1384037286.529141,18
1384037286.541643,16
1384037286.554070,16
1384037286.566470,15
1384037286.578952,15
1384037286.591218,14
1384037286.604402,13
1384037286.616955,12
1384037286.629159,12
1384037286.641554,11
1384037286.654222,9
1384037286.666647,10
1384037286.678956,9
1384037286.691610,10
1384037286.704379,10
1384037286.716792,10
1384037286.729382,10
1384037286.741786,10
1384037286.754528,11
1384037286.767044,10
1384037286.779563,11
1384037286.791826,10
1384037286.804941,11
1384037286.817505,11
1384037286.829666,11
1384037286.841976,11
1384037286.854712,11
1384037286.867323,11
1384037286.879688,12
1384037286.892600,12
1384037286.905078,10
1384037286.917250,11
1384037286.929796,11
1384037286.942702,12
1384037286.955646,12
1384037286.967974,11
1384037286.980458,11
1384037286.992859,12
1384037287.005149,12
1384037287.017787,10
1384037287.030391,11
1384037287.042802,11
1384037287.056047,12
1384037287.068605,12
1384037287.081115,11
1384037287.093570,12
1384037287.106087,12
1384037287.118903,13
1384037287.131686,11
1384037287.144664,12
1384037287.156944,12
1384037287.169849,13
1384037287.182309,13
1384037287.194404,12
1384037287.206523,12
1384037287.219218,12
1384037287.231760,13
1384037287.244243,11
1384037287.256748,12
1384037287.269205,12
1384037287.281255,13
1384037287.293706,13
1384037287.306165,12
1384037287.318660,12
1384037287.330943,15
1384037287.343800,15
1384037287.356087,14
1384037287.368149,14
1384037287.380379,15
1384037287.393192,15
1384037287.405505,13
1384037287.417808,14
1384037287.430380,13
1384037287.442760,14
1384037287.455198,12
1384037287.467628,13
1384037287.480137,13
1384037287.492555,14
1384037287.505151,14
1384037287.517926,13
1384037287.530045,13
1384037287.542563,14
1384037287.555368,14
1384037287.567926,12
1384037287.580213,13
1384037287.593101,14
1384037287.605617,15
1384037287.618158,15
1384037287.630555,14
1384037287.643882,14
1384037287.656403,14
1384037287.668803,15
1384037287.681428,13
1384037287.693713,14
1384037287.706901,14
1384037287.719558,15
1384037287.732056,15
1384037287.744496,13
1384037287.757303,14
1384037287.769773,14
1384037287.781929,15
1384037287.794706,13
1384037287.806912,14
1384037287.819043,14
1384037287.831240,15
1384037287.844200,15
1384037287.856684,14
1384037287.869336,15
1384037287.881876,15
1384037287.894393,16
1384037287.906713,14
1384037287.918893,15
1384037287.931517,15
1384037287.943920,16
1384037287.957282,16
1384037287.969811,15
1384037287.982120,15
1384037287.994511,16
1384037288.007183,16
1384037288.019696,14
1384037288.031958,15
1384037288.044598,15
1384037288.056874,16
1384037288.069591,16
1384037288.082137,15
1384037288.094620,15
1384037288.106836,16
1384037288.119734,16
1384037288.132818,14
1384037288.145191,15
1384037288.157661,16
1384037288.170703,17
1384037288.183229,17
1384037288.195545,16
1384037288.208232,16
1384037288.220838,16
1384037288.233075,17
1384037288.245656,15
1384037288.257756,16
1384037288.269884,16
1384037288.281940,17
1384037288.294636,15
1384037288.306727,16
1384037288.318964,16
1384037288.331390,18
1384037288.343734,16
1384037288.355967,17
1384037288.368288,17
1384037288.380974,18
1384037288.393312,18
1384037288.405950,17
1384037288.418457,17
1384037288.432038,17
1384037288.445197,18
1384037288.458779,18
1384037288.472331,16
1384037288.485533,17
1384037288.498008,17
1384037288.510187,18
1384037288.522593,18
1384037288.535159,17
1384037288.547696,17
1384037288.560683,17
1384037288.573749,18
1384037288.586323,16
1384037288.598605,17
1384037288.610821,17
1384037288.623690,18
1384037288.636224,18
1384037288.648460,17
1384037288.661033,17
1384037288.673363,18
1384037288.686250,18
1384037288.699263,16
1384037288.712635,17
1384037288.725050,17
1384037288.738337,17
1384037288.750824,18
1384037288.763250,16
1384037288.775976,17
1384037288.788621,18
1384037288.800867,19
1384037288.813184,19
1384037288.826221,18
1384037288.838686,18
1384037288.851336,18
1384037288.863833,19
1384037288.876079,17
1384037288.888854,18
1384037288.901315,18
1384037288.914573,19
1384037288.926886,19
1384037288.939477,18
1384037288.951927,18
1384037288.964316,18
1384037288.976811,19
1384037288.990003,17
1384037289.002454,18
1384037289.014714,18
1384037289.027569,19
1384037289.039898,19
1384037289.052103,18
1384037289.064584,18
1384037289.077452,18
1384037289.089699,19
1384037289.102086,17
1384037289.114648,18
1384037289.127361,19
1384037289.140162,20
1384037289.152500,20
1384037289.165013,19
1384037289.177600,19
1384037289.190187,20
1384037289.202645,20
1384037289.215049,18
1384037289.228174,19
1384037289.240719,19
1384037289.252973,20
1384037289.265262,20
1384037289.277924,19
1384037289.290127,19
1384037289.302469,20
1384037289.314920,20
1384037289.327170,19
1384037289.339910,19
1384037289.352312,19
1384037289.364734,20
1384037289.376907,18
1384037289.389501,19
1384037289.402001,19
1384037289.414265,20
1384037289.426681,20
1384037289.439901,19
1384037289.452359,19
1384037289.464641,20
1384037289.477279,20
1384037289.489696,18
1384037289.502392,19
1384037289.514860,19
1384037289.527643,20
1384037289.540565,20
1384037289.553711,19
1384037289.566627,19
1384037289.578884,19
1384037289.591629,20
1384037289.604771,20
1384037289.617503,19
1384037289.629841,19
1384037289.642758,19
1384037289.655004,20
1384037289.667451,19
1384037289.680519,19
1384037289.692937,18
1384037289.705131,18
1384037289.717391,17
1384037289.729852,16
1384037289.742240,15
1384037289.755028,15
1384037289.767901,14
1384037289.780252,12
1384037289.792458,12
1384037289.805875,11
1384037289.818355,10
1384037289.830760,10
1384037289.843675,10
1384037289.856398,11
1384037289.868679,10
1384037289.881066,11
1384037289.894074,10
1384037289.906403,11
1384037289.919354,11
1384037289.931892,11
1384037289.944190,11
1384037289.956517,12
1384037289.968678,12
1384037289.981094,11
1384037289.993156,11
1384037290.005712,12
1384037290.018106,12
1384037290.030363,10
1384037290.042643,11
1384037290.055291,11
1384037290.067777,12
1384037290.080052,10
1384037290.092807,11
1384037290.105248,11
1384037290.117600,12
1384037290.130283,12
1384037290.142748,11
1384037290.155321,11
1384037290.167677,11
1384037290.180123,13
1384037290.192516,11
1384037290.205077,12
1384037290.217601,12
1384037290.230380,13
1384037290.242695,13
1384037290.255464,12
1384037290.267904,12
1384037290.280211,13
1384037290.292850,13
1384037290.305254,11
1384037290.317638,12
1384037290.330118,12
1384037290.342892,13
1384037290.355327,13
1384037290.367579,12
1384037290.380058,12
1384037290.392449,13
1384037290.404748,13
1384037290.417093,12
1384037290.429699,13
1384037290.441931,13
1384037290.455569,14
1384037290.468250,14
1384037290.480694,13
1384037290.492960,13
1384037290.505360,14
1384037290.517911,14
1384037290.530311,13
1384037290.543417,13
1384037290.555900,13
1384037290.568806,14
1384037290.581471,14
1384037290.593608,13
1384037290.605851,13
1384037290.618119,14
1384037290.630743,14
1384037290.643065,13
1384037290.656239,13
1384037290.668794,13
1384037290.680923,15
1384037290.693138,13
1384037290.705562,14
1384037290.718052,14
1384037290.730170,15
1384037290.743219,15
1384037290.755496,14
1384037290.767880,14
1384037290.780243,15
1384037290.793208,15
1384037290.805538,13
1384037290.817840,14
1384037290.830388,14
1384037290.842619,15
1384037290.855347,13
1384037290.867660,14
1384037290.880133,14
1384037290.892366,15
1384037290.905016,15
1384037290.917454,14
1384037290.929652,14
1384037290.941937,15
1384037290.954598,16
1384037290.967064,14
1384037290.979306,15
1384037290.992706,15
1384037291.005712,16
1384037291.018522,16
1384037291.031243,15
1384037291.043574,15
1384037291.056045,15
1384037291.068488,16
1384037291.081761,14
1384037291.094115,15
1384037291.106757,15
1384037291.119189,16
1384037291.131978,16
1384037291.144477,14
1384037291.157708,15
1384037291.170166,15
1384037291.182561,16
1384037291.195774,16
1384037291.208295,15
1384037291.220703,15
1384037291.233075,16
1384037291.245742,17
1384037291.258214,15
1384037291.270761,16
1384037291.283406,16
1384037291.295506,17
1384037291.308051,17
1384037291.321065,16
1384037291.333666,16
1384037291.346125,17
1384037291.358820,17
1384037291.371308,15
1384037291.383572,16
1384037291.395901,16
1384037291.409806,17
1384037291.422787,17
1384037291.436037,15
1384037291.448839,16
1384037291.461863,16
1384037291.475010,17
1384037291.488287,17
1384037291.501244,15
1384037291.513653,16
1384037291.526259,16
1384037291.539037,17
1384037291.551952,18
1384037291.565107,16
1384037291.577599,17
1384037291.589865,17
1384037291.602130,18
1384037291.614733,18
1384037291.627032,17
1384037291.639526,17
1384037291.651962,18
1384037291.664235,18
1384037291.676694,17
1384037291.689516,18
1384037291.702155,18
1384037291.714655,19
1384037291.728059,19
1384037291.740283,18
1384037291.752505,18
1384037291.764763,19
1384037291.777796,19
1384037291.789977,18
1384037291.802619,18
1384037291.815618,17
1384037291.827837,20
1384037291.840110,18
1384037291.852324,19
1384037291.865108,19
1384037291.877224,20
1384037291.890003,20
1384037291.902527,19
1384037291.914923,19
1384037291.927271,20
1384037291.940441,20
1384037291.952970,18
1384037291.965240,17
1384037291.977876,18
1384037291.990035,19
1384037292.002234,17
1384037292.014543,18
1384037292.027455,18
1384037292.039715,19
1384037292.052192,19
1384037292.065063,18
1384037292.077239,17
1384037292.089464,17
1384037292.102077,16
1384037292.114657,14
1384037292.127653,16
1384037292.140599,14
1384037292.153405,14
1384037292.166363,13
1384037292.179562,12
1384037292.192051,11
1384037292.204284,10
1384037292.216679,11
1384037292.229587,11
1384037292.241860,12
1384037292.254327,13
1384037292.267068,13
1384037292.279352,13
1384037292.291752,13
1384037292.304797,13
1384037292.317327,12
1384037292.329568,13
1384037292.343400,14
1384037292.355684,14
1384037292.368188,14
1384037292.380817,13
1384037292.393585,13
1384037292.406054,13
1384037292.418615,14
1384037292.431351,12
1384037292.443569,13
1384037292.455872,13
1384037292.468206,14
1384037292.480779,15
1384037292.493021,16
1384037292.506116,16
1384037292.518637,14
1384037292.530765,15
1384037292.543065,15
1384037292.555686,16
1384037292.568260,14
1384037292.580360,15
1384037292.593447,17
1384037292.605771,17
1384037292.618464,18
1384037292.630577,18
1384037292.643529,18
1384037292.655881,16
1384037292.668160,17
1384037292.680770,17
1384037292.692941,18
1384037292.706118,18
1384037292.718505,17
1384037292.730603,17
1384037292.742867,17
1384037292.755764,17
1384037292.768212,17
1384037292.780875,19
1384037292.794215,17
1384037292.806876,18
1384037292.819180,18
1384037292.831475,19
1384037292.844293,19
1384037292.856558,18
1384037292.869066,18
1384037292.881962,18
1384037292.894314,19
1384037292.906656,17
1384037292.919553,18
1384037292.932494,18
1384037292.944603,17
1384037292.957030,18
1384037292.969501,19
1384037292.981578,20
1384037292.993918,19
1384037293.007038,19
1384037293.019634,19
1384037293.031911,20
1384037293.046715,18
1384037293.059257,19
1384037293.071607,19
1384037293.083826,18
1384037293.096345,19
1384037293.108960,19
1384037293.122194,20
1384037293.134754,18
1384037293.147049,19
1384037293.160223,19
1384037293.172767,17
1384037293.185127,19
1384037293.198163,19
1384037293.210961,18
1384037293.223306,18
1384037293.235755,19
1384037293.248276,18
1384037293.261663,18
1384037293.274198,19
1384037293.287837,19
1384037293.301473,20
1384037293.314254,20
1384037293.328165,19
1384037293.340952,20
1384037293.353370,20
1384037293.365761,19
1384037293.379192,19
1384037293.392264,17
1384037293.405175,18
1384037293.417825,16
1384037293.430153,17
1384037293.442624,17
1384037293.455513,15
1384037293.468491,17
1384037293.481188,16
1384037293.493983,16
1384037293.506669,15
1384037293.519986,14
1384037293.532388,14
1384037293.545422,13
1384037293.557892,15
1384037293.571045,14
1384037293.583675,13
1384037293.596726,12
1384037293.609695,10
1384037293.622070,11
1384037293.634880,12
1384037293.647283,12
1384037293.660164,12
1384037293.672598,12
1384037293.685196,12
1384037293.697734,11
1384037293.709931,12
1384037293.722221,11
1384037293.734831,13
1384037293.747950,14
1384037293.760434,14
1384037293.773595,14
1384037293.786085,13
1384037293.798565,14
1384037293.811113,13
1384037293.823792,13
1384037293.837032,13
1384037293.849739,14
1384037293.862679,14
1384037293.875679,12
1384037293.888217,14
1384037293.900647,12
1384037293.917256,15
1384037293.929656,14
1384037293.942400,14
1384037293.954977,15
1384037293.967536,16
1384037293.980296,14
1384037293.993045,15
1384037294.005736,15
1384037294.018019,16
1384037294.030489,14
1384037294.043098,15
1384037294.055572,15
1384037294.068146,15
1384037294.080924,15
1384037294.093403,15
1384037294.106505,16
1384037294.119458,16
1384037294.131803,15
1384037294.144174,15
1384037294.156623,17
1384037294.169872,17
1384037294.182419,15
1384037294.195210,16
1384037294.208787,16
1384037294.221578,15
1384037294.234098,15
1384037294.246489,15
1384037294.258784,18
1384037294.272673,16
1384037294.285185,17
1384037294.297633,17
1384037294.310714,16
1384037294.323133,16
1384037294.336124,17
1384037294.348631,18
1384037294.362508,18
1384037294.374943,17
1384037294.388183,17
1384037294.400805,15
1384037294.413159,16
1384037294.426277,16
1384037294.439647,17
1384037294.452200,16
1384037294.464780,16
1384037294.477774,17
1384037294.490444,17
1384037294.502816,18
1384037294.515659,18
1384037294.528890,17
1384037294.541450,17
1384037294.554881,18
1384037294.567781,19
1384037294.581522,19
1384037294.594406,17
1384037294.607184,19
1384037294.620189,19
1384037294.632585,18
1384037294.645106,18
1384037294.657385,19
1384037294.669921,20
1384037294.682836,18
1384037294.695035,19
1384037294.707627,17
1384037294.720596,20
1384037294.733321,20
1384037294.745746,19
1384037294.758864,19
1384037294.771418,17
1384037294.783680,19
1384037294.796390,17
1384037294.809462,19
1384037294.821868,18
1384037294.834447,19
1384037294.847216,19
1384037294.859430,18
1384037294.871677,18
1384037294.884258,17
1384037294.896732,15
1384037294.909029,13
1384037294.921633,16
1384037294.934650,16
1384037294.946800,15
1384037294.959634,13
1384037294.972344,12
1384037294.985489,13
1384037294.997814,13
1384037295.010480,12
1384037295.022937,12
1384037295.035230,13
1384037295.047676,13
1384037295.060819,11
1384037295.073499,11
1384037295.085986,11
1384037295.098450,12
1384037295.110961,10
1384037295.123986,11
1384037295.136513,11
1384037295.148674,12
1384037295.161025,12
1384037295.174344,10
1384037295.186945,12
1384037295.200516,12
1384037295.212954,13
1384037295.225144,13
1384037295.237314,12
1384037295.249721,12
1384037295.262252,13
1384037295.274683,13
1384037295.287888,11
1384037295.300357,12
1384037295.312487,12
1384037295.324820,13
1384037295.338157,13
1384037295.350829,12
1384037295.363331,12
1384037295.376726,12
1384037295.389275,13
1384037295.401497,11
1384037295.413934,12
1384037295.426831,13
1384037295.439403,14
1384037295.451836,14
1384037295.464531,12
1384037295.477173,13
1384037295.489578,13
1384037295.501816,14
1384037295.514432,12
1384037295.526665,13
1384037295.539248,13
1384037295.551763,14
1384037295.564064,14
1384037295.576427,13
1384037295.589579,13
1384037295.602102,13
1384037295.614416,14
1384037295.627206,12
1384037295.639884,13
1384037295.653064,13
1384037295.666170,14
1384037295.678774,15
1384037295.691597,13
1384037295.704070,14
1384037295.716713,14
1384037295.729112,15
1384037295.742474,15
1384037295.755716,13
1384037295.768402,14
1384037295.780981,14
1384037295.794754,15
1384037295.807187,15
1384037295.819721,13
